X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.166149,0.7493,0.484202,0.770759,0.772444,0.721679,99,1.96065,0.2,0
0.540225,0.48641,0.313638,0.77076,0.781573,0.687951,98,0.914417,0.23,0
0.688783,0.352685,0.0203953,0.770769,0.776433,0.687519,93,1.7846,0.17,0
0.417684,0.810872,0.438807,0.770779,0.774792,0.717774,94,1.66184,0.19,0
0.579248,0.778752,0.672691,0.770789,0.773546,0.70323,94,1.9639,0.28,0
0.205005,0.510807,0.950932,0.770798,0.784947,0.713932,105,1.33245,0.23,0
0.765647,0.450957,0.775798,0.770798,0.794245,0.71653,101,1.05169,0.15,0
0.0630717,0.553567,0.00841181,0.770806,0.784684,0.707066,115,0.997262,0.24,0
0.275032,0.705707,0.337783,0.770813,0.782775,0.715462,99,1.43925,0.21,0
0.75647,0.92923,0.676718,0.770817,0.799508,0.706923,105,1.03447,0.2,0
0.909173,0.955036,0.262588,0.770866,0.774059,0.696834,97,1.94232,0.29,0
0.642657,0.517308,0.923258,0.770866,0.776097,0.721216,92,1.70556,0.19,0
0.585161,0.0470287,0.642141,0.770872,0.775111,0.707641,98,1.71749,0.13,0
0.755967,0.35108,0.474338,0.770881,0.78444,0.688074,103,1.55556,0.2,0
0.393204,0.179703,0.200422,0.770892,0.773986,0.670055,106,1.83399,0.23,0
0.179547,0.408472,0.191712,0.770894,0.771444,0.719004,97,2.05638,0.25,0
0.571912,0.477811,0.406327,0.770899,0.782816,0.691183,98,1.51141,0.11,0
0.409655,0.127451,0.190163,0.770912,0.776372,0.669403,105,1.42252,0.21,0
0.797502,0.151072,0.235428,0.770915,0.772388,0.666907,99,1.61062,0.23,0
0.545918,0.660716,0.170108,0.770929,0.772154,0.715615,97,1.98615,0.17,0
0.462809,0.284481,0.151909,0.770947,0.791703,0.666804,97,1.62078,0.13,0
0.644016,0.52274,0.570956,0.770966,0.777385,0.713942,110,1.7968,0.16,0
0.873008,0.991742,0.228318,0.770995,0.772076,0.694144,104,2.04455,0.12,0
0.0847885,0.49358,0.740872,0.771005,0.771215,0.719873,117,2.13962,0.14,0
0.372067,0.706536,0.551219,0.771019,0.782509,0.709794,103,1.49627,0.19,0
0.317636,0.684881,0.16752,0.771032,0.777281,0.703373,84,1.59058,0.13,0
0.214113,0.667129,0.466957,0.771039,0.784479,0.71381,105,1.54459,0.17,0
0.420385,0.854083,0.63091,0.77107,0.775919,0.710744,98,1.73705,0.21,0
0.872362,0.862392,0.771169,0.771097,0.776408,0.707037,109,1.54742,0.14,0
0.935818,0.840449,0.857227,0.771134,0.792656,0.706048,98,1.3454,0.15,0
0.134676,0.725289,0.994774,0.771144,0.778711,0.702617,106,1.55789,0.2,0
0.620898,0.612503,0.7159,0.771145,0.782687,0.710205,100,1.4098,0.14,0
0.695572,0.478381,0.0701856,0.771147,0.78004,0.698528,95,1.52228,0.19,0
0.911405,0.608129,0.79597,0.771169,0.792351,0.721984,108,1.08784,0.15,0
0.068053,0.0756307,0.988146,0.771178,0.77386,0.689878,134,1.65534,0.21,0
0.867262,0.533995,0.000714471,0.771179,0.771639,0.717528,112,1.81744,0.27,0
0.8198,0.940743,0.794179,0.77118,0.778841,0.69194,100,1.56884,0.12,0
0.888118,0.135738,0.550812,0.771184,0.788852,0.708245,114,1.16324,0.15,0
0.47919,0.504116,0.586821,0.771187,0.780745,0.720135,105,1.58045,0.22,0
0.144738,0.700181,0.882747,0.771203,0.773046,0.722589,100,1.87691,0.18,0
0.178697,0.526708,0.911769,0.771206,0.775498,0.710284,111,1.90611,0.17,0
0.125546,0.821792,0.844321,0.771208,0.777948,0.708337,105,1.20937,0.17,0
0.413887,0.672392,0.395095,0.771253,0.782514,0.72122,102,1.41432,0.11,0
0.352052,0.598713,0.0263052,0.771264,0.779655,0.708123,96,1.7506,0.15,0
0.164741,0.0175115,0.994039,0.771288,0.77472,0.691353,111,1.92335,0.23,0
0.575829,0.323962,0.12532,0.771295,0.778768,0.665411,93,1.77107,0.16,0
0.0495549,0.897583,0.509096,0.771303,0.773643,0.707712,118,2.00699,0.16,0
0.716501,0.492149,0.0575336,0.771308,0.775345,0.703287,100,1.42583,0.16,0
0.0137459,0.623995,0.859027,0.771337,0.784372,0.729401,105,1.34157,0.21,0
0.84832,0.755543,0.721669,0.771345,0.780653,0.711256,105,1.44204,0.2,0
0.651276,0.49743,0.122215,0.771366,0.774039,0.695046,95,1.73939,0.2,0
0.31114,0.245185,0.238872,0.771367,0.776716,0.685928,117,1.52057,0.17,0
0.775628,0.382139,0.679431,0.771383,0.773108,0.719672,111,1.94562,0.21,0
0.341463,0.206307,0.267705,0.771383,0.773274,0.678735,121,1.94994,0.24,0
0.796532,0.918778,0.0293903,0.771418,0.782243,0.671462,102,1.80679,0.26,0
0.853603,0.473929,0.445728,0.771426,0.779822,0.710994,100,1.34727,0.12,0
0.951202,0.593841,0.726045,0.771452,0.780138,0.713567,105,1.71425,0.23,0
0.702206,0.78823,0.76382,0.771456,0.78167,0.703722,100,1.51689,0.2,0
0.505551,0.336699,0.200098,0.771489,0.776828,0.663937,94,1.9692,0.15,0
0.020616,0.570222,0.594345,0.77149,0.772469,0.714562,101,1.9269,0.19,0
0.706561,0.576338,0.808751,0.771496,0.78311,0.710057,91,1.37649,0.14,0
0.872833,0.379255,0.502298,0.771536,0.775448,0.69869,117,1.75567,0.24,0
0.234348,0.175941,0.1036,0.771538,0.7761,0.706738,118,1.46255,0.23,0
0.821141,0.908479,0.890975,0.771546,0.773421,0.682449,98,1.96543,0.22,0
0.867577,0.394726,0.101253,0.771553,0.775785,0.701254,112,1.87066,0.2,0
0.611089,0.563854,0.535327,0.771564,0.776264,0.718607,99,1.85595,0.13,0
0.232694,0.608923,0.725391,0.771606,0.782076,0.723702,124,1.42284,0.2,0
0.0267624,0.993299,0.954265,0.77161,0.776464,0.699334,109,1.7584,0.15,0
0.791474,0.399624,0.91951,0.771629,0.773629,0.707593,116,2.03213,0.14,0
0.932064,0.597194,0.781718,0.771631,0.789809,0.72301,110,1.27409,0.25,0
0.192296,0.890292,0.78793,0.771652,0.779387,0.708711,121,1.20592,0.15,0
0.820884,0.872253,0.548876,0.771663,0.772326,0.701531,98,2.08175,0.15,0
0.54986,0.607865,0.450561,0.771665,0.773016,0.718945,105,1.98277,0.19,0
0.685013,0.522919,0.917851,0.771667,0.794437,0.724085,105,0.992482,0.14,0
0.412276,0.00272251,0.0813816,0.77172,0.776279,0.685574,104,1.86737,0.11,0
0.408955,0.952933,0.431625,0.771722,0.774811,0.696434,97,1.81298,0.22,0
0.598767,0.53173,0.598176,0.771735,0.786058,0.71583,110,1.52835,0.23,0
0.98854,0.322642,0.327489,0.771752,0.777188,0.702229,95,1.8228,0.17,0
0.785753,0.912707,0.566062,0.771763,0.779497,0.706285,106,1.37663,0.19,0
0.617933,0.0940864,0.524727,0.771766,0.775466,0.682563,101,1.90277,0.1,0
0.168268,0.982131,0.022104,0.771768,0.776415,0.700368,117,1.81764,0.19,0
0.768852,0.778643,0.994342,0.771796,0.779969,0.689848,90,1.07568,0.17,0
0.551891,0.712281,0.703701,0.771799,0.792224,0.70677,104,1.29365,0.15,0
0.955917,0.364796,0.620254,0.771834,0.77258,0.693716,121,2.08362,0.16,0
0.771021,0.942577,0.569037,0.771835,0.776053,0.708931,110,1.62813,0.15,0
0.156125,0.890192,0.314639,0.771846,0.779977,0.703067,114,1.78355,0.09,0
0.725059,0.0720622,0.790811,0.771856,0.774044,0.681926,105,1.89295,0.17,0
0.834421,0.833588,0.14441,0.771874,0.783952,0.694996,95,1.57632,0.19,0
0.697631,0.158424,0.513465,0.77188,0.774987,0.680788,96,1.80961,0.15,0
0.563689,0.489122,0.251653,0.771894,0.779264,0.687145,103,1.47238,0.17,0
0.856843,0.644732,0.837038,0.771901,0.78367,0.716798,114,1.19912,0.11,0
0.165588,0.948368,0.861245,0.771906,0.797844,0.6939,115,1.31516,0.22,0
0.0909857,0.897885,0.88802,0.771913,0.78113,0.705967,106,1.62832,0.18,0
0.479864,0.644895,0.120216,0.771915,0.78621,0.713026,97,1.42908,0.23,0
0.805612,0.640383,0.828184,0.771926,0.772988,0.709549,109,2.06763,0.18,0
0.573378,0.0728262,0.60476,0.771928,0.773959,0.699223,106,2.0223,0.13,0
0.722672,0.372808,0.50584,0.771933,0.774524,0.692255,106,1.95018,0.16,0
0.480698,0.449973,0.543996,0.771946,0.784331,0.707083,114,1.47984,0.2,0
0.443788,0.679766,0.402059,0.771951,0.774807,0.725546,100,1.75967,0.18,0
0.0990179,0.534439,0.438436,0.771952,0.779095,0.712426,109,1.77112,0.21,0
0.896457,0.402768,0.576281,0.771965,0.776686,0.699837,123,1.56784,0.2,0
0.721219,0.460635,0.768106,0.771977,0.775044,0.717942,105,1.43217,0.12,0
0.326164,0.647929,0.0049655,0.771994,0.791717,0.714592,101,1.23687,0.15,0
0.159244,0.898902,0.965992,0.771998,0.776065,0.707647,113,1.42957,0.21,0
0.320452,0.975855,0.028985,0.772011,0.779313,0.702373,100,1.45498,0.17,0
0.383829,0.108289,0.169324,0.772021,0.777494,0.67685,113,1.57762,0.12,0
0.129544,0.987639,0.915454,0.772026,0.775552,0.687993,114,1.99454,0.14,0
0.107209,0.869663,0.843739,0.772048,0.7788,0.704785,110,1.63129,0.15,0
0.561506,0.812246,0.505171,0.772057,0.776096,0.716831,104,1.72368,0.17,0
0.390202,0.642226,0.384071,0.77208,0.777493,0.717907,101,1.70318,0.18,0
0.844967,0.868203,0.121733,0.772094,0.774802,0.690231,104,1.90286,0.08,0
0.408799,0.128282,0.312072,0.772149,0.77384,0.668396,115,1.83048,0.15,0
0.942389,0.00920833,0.222532,0.77216,0.773275,0.704388,114,1.82894,0.18,0
0.640473,0.725461,0.0531457,0.772184,0.772228,0.695923,97,2.15643,0.17,0
0.978457,0.520161,0.720046,0.772191,0.774609,0.724599,120,1.87741,0.18,0
0.673633,0.128101,0.521683,0.772195,0.780507,0.681934,102,1.73184,0.13,0
0.205806,0.614523,0.763941,0.772218,0.773507,0.728935,116,1.80514,0.14,0
0.712076,0.476205,0.568903,0.772238,0.780894,0.713527,108,1.7124,0.17,0
0.371741,0.652129,0.167334,0.772255,0.779121,0.713839,97,1.50226,0.16,0
0.579696,0.581698,0.289377,0.772257,0.778749,0.705516,106,0.915357,0.14,0
0.910258,0.591942,0.470914,0.772289,0.776651,0.717846,105,1.62415,0.14,0
0.797981,0.54346,0.805979,0.772311,0.775741,0.715432,104,1.69633,0.15,0
0.740141,0.435684,0.728839,0.772325,0.777326,0.714331,110,1.69551,0.17,0
0.765963,0.775657,0.000756403,0.772327,0.779439,0.690207,93,0.978073,0.19,0
0.0401256,0.390973,0.0556106,0.772365,0.781074,0.715026,116,1.71049,0.17,0
0.263486,0.959235,0.0425153,0.772368,0.784379,0.711071,114,1.26152,0.14,0
0.927218,0.70903,0.800777,0.772368,0.774712,0.715268,113,1.93598,0.15,0
0.369185,0.295853,0.139891,0.772402,0.772431,0.683522,113,2.15394,0.12,0
0.782208,0.170171,0.139446,0.772433,0.772618,0.670821,101,2.13123,0.22,0
0.391044,0.970223,0.9575,0.772436,0.782051,0.689488,99,1.74074,0.2,0
0.969794,0.800365,0.367211,0.772437,0.773411,0.698764,100,2.00065,0.17,0
0.254394,0.712193,0.338209,0.77245,0.791597,0.714074,109,1.17469,0.13,0
0.311268,0.0570259,0.482232,0.772457,0.77856,0.704278,108,1.64335,0.16,0
0.241801,0.00426027,0.607505,0.772471,0.77616,0.71213,127,1.38319,0.14,0
0.388056,0.126434,0.180193,0.772477,0.785227,0.674332,118,1.19923,0.14,0
0.602038,0.305873,0.988421,0.77248,0.777751,0.686474,106,1.69976,0.14,0
0.824232,0.936338,0.667516,0.77249,0.777034,0.713586,113,1.69048,0.22,0
0.397741,0.368171,0.83639,0.772523,0.773648,0.705174,118,1.77436,0.1,0
0.734607,0.405295,0.880363,0.772544,0.795626,0.715813,123,1.06778,0.15,0
0.205691,0.738169,0.0370082,0.772546,0.787451,0.699125,107,1.48208,0.15,0
0.855399,0.722499,0.840097,0.772553,0.785481,0.715587,108,1.25554,0.15,0
0.293969,0.067057,0.190637,0.772559,0.778083,0.694626,119,1.48716,0.14,0
0.679333,0.639942,0.80839,0.77256,0.777424,0.706894,89,1.89581,0.07,0
0.245648,0.0456775,0.449697,0.772562,0.773209,0.712237,109,2.06215,0.18,0
0.420266,0.0139344,0.097946,0.772563,0.788698,0.685201,99,1.42728,0.1,0
0.86051,0.100879,0.309695,0.772573,0.795658,0.682464,106,1.39503,0.11,0
0.793852,0.564741,0.328314,0.77259,0.791171,0.712206,104,0.862102,0.1,0
0.852489,0.149476,0.390356,0.772631,0.774081,0.683788,100,2.07105,0.16,0
0.0764127,0.580383,0.625344,0.772647,0.777102,0.723525,123,1.43438,0.13,0
0.646925,0.321623,0.638061,0.772648,0.783655,0.706951,124,1.39431,0.16,0
0.449038,0.209481,0.0788572,0.772664,0.778784,0.674842,101,1.64144,0.16,0
0.853121,0.918382,0.023318,0.772666,0.773541,0.681229,107,2.02826,0.13,0
0.29275,0.14302,0.0952714,0.772675,0.777351,0.697757,118,1.74571,0.18,0
0.751898,0.975274,0.841732,0.772694,0.781963,0.675348,109,1.487,0.13,0
0.79767,0.335053,0.734652,0.772694,0.77796,0.715315,121,1.48557,0.2,0
0.084826,0.634931,0.660389,0.772694,0.790709,0.722728,128,1.3057,0.1,0
0.197821,0.625478,0.844982,0.772723,0.77653,0.72839,123,1.81032,0.14,0
0.0402556,0.795094,0.369832,0.772729,0.781244,0.712203,113,1.42302,0.14,0
0.767714,0.462143,0.849038,0.772738,0.785005,0.712948,116,1.2974,0.11,0
0.921646,0.577867,0.723479,0.772741,0.78736,0.71527,119,1.53112,0.11,0
0.394572,0.141074,0.772582,0.772802,0.781456,0.702232,116,1.23636,0.1,0
0.591452,0.480923,0.395922,0.772817,0.773197,0.690994,107,2.07031,0.14,0
0.75297,0.746366,0.833068,0.772822,0.779752,0.70413,99,1.50653,0.11,0
0.254352,0.389146,0.669608,0.772845,0.780129,0.719756,130,1.73219,0.15,0
0.736281,0.966379,0.652057,0.77286,0.774313,0.709351,125,1.9251,0.13,0
0.545591,0.664763,0.359142,0.772908,0.788099,0.724531,103,1.04953,0.19,0
0.144092,0.615389,0.953446,0.772944,0.796359,0.708783,112,0.884977,0.16,0
0.900923,0.440475,0.520039,0.772952,0.776789,0.702869,122,1.93569,0.12,0
0.362965,0.615186,0.712528,0.772961,0.783611,0.714392,122,1.31626,0.08,0
0.0432837,0.408744,0.842882,0.772964,0.773584,0.712837,115,2.0752,0.16,0
0.397579,0.0684158,0.147243,0.772969,0.779193,0.679726,110,1.56565,0.12,0
0.16362,0.709614,0.790893,0.772971,0.775805,0.721287,123,1.82564,0.15,0
0.170629,0.549623,0.470096,0.772971,0.783635,0.72225,122,0.955762,0.13,0
0.948887,0.838479,0.842662,0.772988,0.778317,0.702666,106,1.89105,0.16,0
0.375581,0.795609,0.228465,0.772992,0.773076,0.718059,105,2.15216,0.23,0
0.803438,0.900457,0.679422,0.772992,0.776806,0.711847,118,1.20053,0.17,0
0.749653,0.144525,0.166367,0.773005,0.773084,0.663492,112,2.15826,0.12,0
0.236878,0.929642,0.93985,0.773009,0.77365,0.703185,115,2.05092,0.08,0
0.516379,0.414597,0.0990414,0.773027,0.784076,0.685162,90,1.1738,0.17,0
0.274099,0.357028,0.71386,0.773059,0.77663,0.714476,126,1.93396,0.12,0
0.22587,0.678832,0.452666,0.77307,0.78548,0.714294,118,1.60036,0.09,0
0.444723,0.554581,0.205045,0.773087,0.777811,0.707239,87,1.79562,0.18,0
0.748226,0.00511557,0.775565,0.773098,0.78602,0.685828,115,1.36095,0.15,0
0.760081,0.814445,0.817095,0.773111,0.77359,0.696166,101,2.0745,0.17,0
0.527347,0.468548,0.767773,0.773118,0.773551,0.7231,120,2.1102,0.14,0
0.117313,0.153149,0.132985,0.773124,0.779748,0.711229,130,1.69758,0.23,0
0.0757279,0.763442,0.298355,0.773131,0.781349,0.709007,112,1.69945,0.17,0
0.518143,0.745388,0.532276,0.773141,0.782185,0.720556,106,1.42656,0.16,0
0.821281,0.583165,0.165945,0.773145,0.777006,0.717668,120,1.8341,0.19,0
0.925153,0.413902,0.685427,0.773146,0.777959,0.711383,129,1.64991,0.09,0
0.519737,0.402476,0.0666762,0.7732,0.793168,0.687154,100,1.30281,0.15,0
0.0505495,0.785443,0.0493999,0.77326,0.775397,0.707339,107,1.83454,0.14,0
0.116002,0.561118,0.958241,0.773261,0.789533,0.711921,128,1.13594,0.12,0
0.828715,0.608268,0.425623,0.773284,0.773402,0.720229,121,2.14427,0.15,0
0.875033,0.601878,0.511036,0.773287,0.78019,0.722042,113,1.63973,0.17,0
0.127874,0.328554,0.0433213,0.773317,0.774553,0.71345,135,1.96931,0.12,0
0.447947,0.447478,0.953502,0.773322,0.781598,0.71322,96,1.67268,0.14,0
0.846453,0.625989,0.276699,0.773345,0.784402,0.714072,103,1.28108,0.19,0
0.659542,0.676875,0.161892,0.773355,0.780678,0.711769,111,1.44498,0.16,0
0.224947,0.673255,0.481567,0.773381,0.775592,0.712794,125,1.96395,0.17,0
0.728703,0.330777,0.475603,0.77339,0.774296,0.684092,108,2.07468,0.12,0
0.705489,0.762998,0.459945,0.773453,0.778637,0.702703,112,1.78833,0.11,0
0.300183,0.253073,0.499405,0.773455,0.776483,0.704684,119,1.83929,0.09,0
0.19301,0.541339,0.938804,0.773509,0.789664,0.716554,124,1.20388,0.1,0
0.858173,0.990041,0.579659,0.77352,0.777446,0.709048,136,1.41898,0.09,0
0.106912,0.0151222,0.722237,0.773523,0.777112,0.697281,128,1.92957,0.1,0
0.842029,0.786812,0.818169,0.773545,0.783383,0.707302,111,1.20728,0.12,0
0.152676,0.610183,0.988125,0.773569,0.790738,0.7024,120,1.24993,0.16,0
0.534603,0.548559,0.590179,0.773596,0.775901,0.718962,112,1.87405,0.12,0
0.458006,0.04131,0.0465626,0.773599,0.77809,0.675296,100,1.77472,0.08,0
0.483386,0.519717,0.566186,0.773606,0.782292,0.719783,118,1.25081,0.17,0
0.540769,0.720192,0.384475,0.773611,0.779739,0.724838,109,1.72705,0.15,0
0.16896,0.994025,0.639645,0.773635,0.781798,0.708741,128,1.7663,0.1,0
0.546977,0.663088,0.18586,0.773659,0.782839,0.717794,115,1.68565,0.09,0
0.8319,0.410577,0.508603,0.77367,0.780128,0.707675,121,1.42061,0.14,0
0.862718,0.57386,0.715179,0.773689,0.779987,0.713459,112,1.58064,0.13,0
0.813485,0.603092,0.428473,0.773693,0.785462,0.72144,126,1.35226,0.17,0
0.415566,0.505689,0.282916,0.7737,0.785455,0.700528,95,1.53544,0.1,0
0.955563,0.680658,0.45864,0.773715,0.775508,0.716388,104,1.97663,0.09,0
0.752111,0.378363,0.538358,0.773718,0.783649,0.700375,119,1.38461,0.11,0
0.372346,0.09129,0.717437,0.773724,0.777997,0.708532,127,1.88005,0.16,0
0.569785,0.520839,0.932086,0.773738,0.781799,0.709981,105,1.55814,0.17,0
0.167754,0.875122,0.299316,0.773741,0.78721,0.707053,118,1.51167,0.13,0
0.254921,0.436641,0.926242,0.773745,0.774319,0.71251,113,2.08848,0.19,0
0.333741,0.714138,0.993111,0.773764,0.786056,0.708502,106,1.23576,0.11,0
0.453524,0.471568,0.811533,0.77379,0.787866,0.716568,119,1.00966,0.18,0
0.414795,0.644831,0.386104,0.773824,0.776478,0.721262,117,1.50931,0.15,0
0.923094,0.354016,0.684494,0.773855,0.774384,0.706652,140,2.11082,0.13,0
0.378754,0.591379,0.695632,0.773868,0.773889,0.718722,121,2.15815,0.06,0
0.12631,0.346971,0.0517587,0.773893,0.782255,0.717493,135,1.57011,0.09,0
0.207745,0.654339,0.942342,0.773909,0.790425,0.712111,114,1.22062,0.13,0
0.979979,0.882607,0.903947,0.773923,0.786353,0.710234,99,1.3834,0.12,0
0.252377,0.0912544,0.499939,0.773926,0.77432,0.71379,127,2.06845,0.14,0
0.801809,0.215236,0.401016,0.773931,0.775838,0.676104,104,1.83926,0.11,0
0.164214,0.870148,0.913194,0.773964,0.781891,0.71061,126,1.2099,0.11,0
0.820405,0.622631,0.192096,0.774007,0.78154,0.713565,119,1.514,0.18,0
0.376982,0.692182,0.214468,0.774024,0.778575,0.717562,106,1.10701,0.15,0
0.973624,0.540988,0.683995,0.774035,0.777299,0.717944,126,1.90048,0.14,0
0.874022,0.811316,0.0333767,0.774096,0.775528,0.697666,119,2.05713,0.12,0
0.840641,0.50277,0.489824,0.774114,0.783305,0.718132,111,1.11448,0.09,0
0.187144,0.238248,0.103822,0.774129,0.784375,0.71193,132,1.1672,0.14,0
0.2021,0.533138,0.550174,0.774169,0.784103,0.720918,132,1.45649,0.15,0
0.225539,0.679063,0.367234,0.774179,0.783597,0.716094,123,1.56049,0.12,0
0.677491,0.782318,0.376963,0.774189,0.777717,0.699937,101,1.87601,0.1,0
0.30229,0.182719,0.0601767,0.77422,0.780345,0.699483,116,1.66732,0.17,0
0.367273,0.70863,0.560946,0.774232,0.777548,0.708337,121,1.96706,0.16,0
0.307944,0.775149,0.977524,0.774233,0.780861,0.702694,111,1.35544,0.1,0
0.1987,0.64754,0.369872,0.774309,0.778591,0.71489,124,1.67947,0.1,0
0.208947,0.781654,0.386499,0.774313,0.774313,0.721608,129,2.16163,0.12,0
0.215651,0.516765,0.547453,0.774429,0.7866,0.717707,136,1.44877,0.1,0
0.90019,0.561068,0.743091,0.774465,0.785293,0.721476,131,1.27021,0.13,0
0.748963,0.6306,0.489577,0.774466,0.790704,0.722331,119,0.957687,0.15,0
0.562143,0.954069,0.184648,0.774471,0.775718,0.67753,100,2.09222,0.13,0
0.81724,0.586858,0.218461,0.774494,0.777269,0.717302,117,1.70679,0.12,0
0.836938,0.659494,0.783113,0.774505,0.775637,0.706926,126,2.08779,0.11,0
0.4962,0.845158,0.551726,0.774509,0.783416,0.712377,118,1.33829,0.11,0
0.453455,0.225671,0.411522,0.774522,0.777469,0.669816,115,1.8502,0.09,0
0.493308,0.401915,0.893964,0.774524,0.788767,0.707844,119,1.31134,0.19,0
0.406487,0.98281,0.0263456,0.774552,0.776828,0.685674,112,1.99937,0.14,0
0.89516,0.098087,0.311391,0.774568,0.776411,0.689589,115,2.05077,0.2,0
0.234844,0.789266,0.336775,0.774601,0.788871,0.718965,122,0.895065,0.09,0
0.807687,0.902854,0.668602,0.774619,0.783679,0.714221,132,0.883308,0.05,0
0.684353,0.611406,0.869563,0.774623,0.781365,0.718775,111,1.74175,0.1,0
0.0498313,0.689314,0.308108,0.774652,0.78075,0.706611,117,1.67236,0.15,0
0.5097,0.596583,0.372824,0.774668,0.780305,0.713565,115,1.58243,0.13,0
0.452007,0.574864,0.211569,0.774676,0.793208,0.710559,100,1.20256,0.14,0
0.405707,0.219189,0.422231,0.774678,0.775656,0.678107,118,2.09294,0.14,0
0.686955,0.144645,0.529681,0.774734,0.776503,0.684066,115,2.04121,0.11,0
0.640147,0.279355,0.881486,0.774775,0.78419,0.692788,114,1.44259,0.17,0
0.728326,0.942722,0.688805,0.774807,0.792448,0.703311,132,1.01935,0.15,0
0.0956362,0.36719,0.639248,0.774809,0.776941,0.700844,133,2.01535,0.06,0
0.565718,0.513763,0.923356,0.774812,0.784475,0.710174,109,1.59329,0.08,0
0.252426,0.75128,0.376519,0.774827,0.805266,0.723316,130,0.892155,0.11,0
0.942992,0.667466,0.44155,0.77485,0.781023,0.716319,119,1.68647,0.15,0
0.554341,0.282289,0.453134,0.774876,0.782822,0.670686,107,1.45227,0.15,0
0.445128,0.415704,0.510732,0.774884,0.775571,0.701344,127,2.00103,0.16,0
0.80303,0.266389,0.716961,0.774886,0.776438,0.710055,129,2.02735,0.11,0
0.431039,0.375083,0.984115,0.774898,0.79022,0.701074,106,1.52484,0.12,0
0.296724,0.0472276,0.508948,0.774914,0.784555,0.710686,124,1.68788,0.1,0
0.872371,0.432282,0.411788,0.774927,0.781797,0.705956,116,1.66275,0.09,0
0.90358,0.596152,0.0628196,0.77493,0.77512,0.714826,120,2.14677,0.11,0
0.0172074,0.803634,0.144776,0.774947,0.777729,0.709221,112,1.71948,0.12,0
0.731452,0.874566,0.174152,0.774961,0.78053,0.683697,111,1.80428,0.13,0
0.389232,0.172669,0.760064,0.775028,0.790032,0.708104,139,1.31279,0.15,0
0.749273,0.506876,0.790565,0.775059,0.795086,0.718521,121,1.21958,0.06,0
0.721904,0.393474,0.589156,0.775062,0.780265,0.708,125,1.35782,0.12,0
0.473876,0.336827,0.233634,0.775104,0.787323,0.666759,114,1.79626,0.06,0
0.248013,0.0103545,0.626706,0.775144,0.777467,0.708999,138,1.83407,0.13,0
0.885377,0.876121,0.991255,0.775199,0.79097,0.691515,126,1.3182,0.06,0
0.161712,0.118516,0.167534,0.775205,0.776748,0.712866,135,2.05621,0.13,0
0.252448,0.68949,0.234292,0.775244,0.776186,0.697522,106,1.90635,0.07,0
0.946642,0.6643,0.389096,0.775249,0.779964,0.714527,134,1.10212,0.17,0
0.54623,0.326515,0.491492,0.775294,0.799716,0.681834,122,0.970586,0.15,0
0.326545,0.984767,0.108208,0.775296,0.778486,0.702643,119,1.94743,0.1,0
0.980045,0.526306,0.0251822,0.775305,0.776524,0.718439,144,1.93143,0.08,0
0.82778,0.544831,0.362414,0.775309,0.78508,0.713983,111,1.45001,0.12,0
0.278498,0.6759,0.8071,0.775315,0.782169,0.711608,137,1.57617,0.14,0
0.379824,0.133723,0.16557,0.775319,0.779835,0.677101,133,1.60129,0.13,0
0.382478,0.546106,0.882579,0.775369,0.776575,0.707854,125,2.08325,0.06,0
0.220243,0.186205,0.370917,0.775375,0.781098,0.706668,130,1.68496,0.11,0
0.376741,0.158342,0.332638,0.775392,0.78212,0.674897,133,1.46352,0.09,0
0.926374,0.849062,0.470267,0.775392,0.780398,0.695937,121,1.68733,0.1,0
0.728557,0.60048,0.508956,0.77541,0.779956,0.725651,120,1.33789,0.09,0
